,act_heat_index,act_heat_index_smart,animal_activity,heat_index,low_pass_over_activity,percentile60_of_5day_temp,stomach_temp,temp_dec_index,temp_height_index,temp_inc_index,temp_without_drink_cycles,time,CowID
5412,0.0,0.0,2.87,,9.084,39.82,,,0.579,0.015,40.4,2018-12-10 09:34:00,9465
5413,0.0,0.0,4.3,,9.202,39.82,,,0.589,0.033,40.41,2018-12-10 09:44:00,9465
5414,0.0,0.0,6.81,,9.255,39.82,,,0.589,0.052,40.41,2018-12-10 09:54:00,9465
5416,0.0,0.0,7.069,,10.329,39.82,,,0.509,0.07,40.33,2018-12-10 10:04:00,9465
5417,0.0,0.0,6.029,,11.668,39.82,,,0.42,0.089,40.24,2018-12-10 10:14:00,9465
5418,0.0,0.0,6.17,,12.747,39.82,,,0.339,0.108,40.16,2018-12-10 10:24:00,9465
5419,0.0,0.0,5.8,,13.768,39.83,,,0.25,0.125,40.08,2018-12-10 10:34:00,9465
5420,0.0,0.0,6.689,,14.769,39.83,,,0.16,0.137,39.99,2018-12-10 10:44:00,9465
5421,0.0,0.0,7.959,,15.741,39.83,,,0.079,0.148,39.91,2018-12-10 10:54:00,9465
5423,0.0,0.0,4.589,,15.692,39.83,,,0.0,0.156,39.83,2018-12-10 11:04:00,9465
5424,0.0,0.0,4.899,,14.914,39.83,,,-0.089,0.164,39.74,2018-12-10 11:14:00,9465
5425,0.0,0.0,3.319,,14.271,39.83,,,-0.17,0.172,39.66,2018-12-10 11:24:00,9465
5426,0.0,0.0,6.039,,13.811,39.83,,,-0.25,0.181,39.58,2018-12-10 11:34:00,9465
5427,0.0,0.0,5.289,,13.452,39.83,,,-0.339,0.186,39.49,2018-12-10 11:44:00,9465
5428,0.0,0.0,6.369,,13.188,39.83,,,-0.42,0.19,39.41,2018-12-10 11:54:00,9465
5430,0.0,0.0,5.639,,12.761,39.83,,,-0.439,0.191,39.39,2018-12-10 12:04:00,9465
5431,0.0,0.0,5.959,,13.192,39.83,,,-0.25,0.191,39.58,2018-12-10 12:14:00,9465
5432,0.0,0.0,6.059,,13.75,39.83,,,-0.009,0.19,39.82,2018-12-10 12:24:00,9465
5433,0.0,0.0,4.619,,14.181,39.83,,,0.05,0.19,39.88,2018-12-10 12:34:00,9465
5434,0.0,0.0,4.259,,13.908,39.83,,,0.19,0.19,40.02,2018-12-10 12:44:00,9465
5435,0.0,0.0,4.269,,13.188,39.84,,,0.209,0.189,40.05,2018-12-10 12:54:00,9465
5437,0.0,0.0,6.379,,12.63,39.85,,,0.199,0.189,40.05,2018-12-10 13:04:00,9465
5438,0.0,0.0,7.049,,12.801,39.85,,,0.21,0.189,40.06,2018-12-10 13:14:00,9465
5439,0.0,0.0,2.979,,12.972,39.85,,,0.21,0.189,40.06,2018-12-10 13:24:00,9465
5440,0.0,0.0,4.639,,12.435,39.85,,,0.24,0.19,40.09,2018-12-10 13:34:00,9465
5441,0.0,0.0,13.03,,12.443,39.85,,,0.24,0.191,40.09,2018-12-10 13:44:00,9465
5442,0.0,0.0,9.26,,14.474,39.85,,,0.179,0.191,40.03,2018-12-10 13:54:00,9465
5444,0.0,0.0,4.92,,16.642,39.85,,,0.109,0.192,39.96,2018-12-10 14:04:00,9465
5445,0.0,0.0,7.8,,17.084,39.85,,,0.079,0.193,39.93,2018-12-10 14:14:00,9465
5446,0.326,0.0,6.479,,17.125,39.85,,,0.07,0.194,39.92,2018-12-10 14:24:00,9465
5447,1.182,0.0,12.92,,18.411,39.85,,,0.07,0.194,39.92,2018-12-10 14:34:00,9465
5448,2.153,0.0,8.32,,19.91,39.86,,,0.03,0.194,39.89,2018-12-10 14:44:00,9465
5449,2.964,0.0,7.12,,19.527,39.86,,,-0.049,0.193,39.81,2018-12-10 14:54:00,9465
5451,3.536,0.0,5.83,,18.656,39.86,,,-0.14,0.192,39.72,2018-12-10 15:04:00,9465
5452,4.148,0.0,6.81,,18.253,39.86,,,-0.219,0.191,39.64,2018-12-10 15:14:00,9465
5453,4.702,0.0,6.42,,18.229,39.86,,,-0.299,0.19,39.56,2018-12-10 15:24:00,9465
5454,5.172,0.0,5.84,,17.667,39.86,,,-0.39,0.189,39.47,2018-12-10 15:34:00,9465
5455,5.634,0.014,6.83,,16.894,39.86,,,-0.469,0.187,39.39,2018-12-10 15:44:00,9465
5456,6.914,0.066,7.44,,16.288,39.86,,,-0.549,0.185,39.31,2018-12-10 15:54:00,9465
5458,7.098,0.151,4.18,,16.17,39.86,,,-0.64,0.184,39.22,2018-12-10 16:04:00,9465
5459,6.182,0.236,3.53,,15.099,39.86,,,-0.719,0.18,39.14,2018-12-10 16:14:00,9465
5460,5.479,0.305,2.2,,13.923,39.86,,,-0.799,0.177,39.06,2018-12-10 16:24:00,9465
5461,4.797,0.366,3.91,,12.747,39.86,,,-0.549,0.173,39.31,2018-12-10 16:34:00,9465
5462,4.049,0.392,5.44,,11.725,39.86,,,-0.31,0.167,39.55,2018-12-10 16:44:00,9465
5463,3.271,0.392,4.3,,10.695,39.86,,,-0.25,0.16,39.61,2018-12-10 16:54:00,9465
5465,2.997,0.392,6.2,,10.13,39.86,,,-0.079,0.152,39.78,2018-12-10 17:04:00,9465
5466,3.153,0.392,5.48,,10.659,39.86,,,0.0,0.143,39.86,2018-12-10 17:14:00,9465
5467,3.576,0.392,4.51,,11.452,39.86,,,0.07,0.137,39.93,2018-12-10 17:24:00,9465
5468,3.235,0.392,4.1,,11.851,39.86,,,0.259,0.134,40.12,2018-12-10 17:34:00,9465
5469,3.122,0.392,4.87,,12.096,39.87,,,0.4,0.134,40.27,2018-12-10 17:44:00,9465
5470,2.937,0.392,5.01,,12.328,39.87,,,0.58,0.137,40.45,2018-12-10 17:54:00,9465
5472,2.887,0.392,4.17,,12.096,39.88,,,0.669,0.143,40.55,2018-12-10 18:04:00,9465
5473,2.695,0.362,4.31,,11.619,39.88,,,0.82,0.15,40.7,2018-12-10 18:14:00,9465
5474,2.481,0.323,7.14,,11.143,39.88,,,0.82,0.157,40.7,2018-12-10 18:24:00,9465
5475,2.41,0.305,5.19,,11.42,39.88,,,0.739,0.164,40.62,2018-12-10 18:34:00,9465
5476,2.777,0.299,6.38,,12.181,39.88,,,0.649,0.171,40.53,2018-12-10 18:44:00,9465
5477,3.205,0.298,6.85,,12.796,39.88,,,0.57,0.178,40.45,2018-12-10 18:54:00,9465
5479,3.635,0.298,6.46,,13.443,39.88,,,0.489,0.185,40.37,2018-12-10 19:04:00,9465
5480,3.711,0.298,6.76,,14.44,39.88,,,0.399,0.193,40.28,2018-12-10 19:14:00,9465
5481,3.695,0.298,5.4,,15.315,39.89,,,0.31,0.2,40.2,2018-12-10 19:24:00,9465
5482,3.947,0.298,6.2,,15.726,39.89,,,0.229,0.207,40.12,2018-12-10 19:34:00,9465
5483,4.121,0.298,5.73,,15.461,39.89,,,0.14,0.214,40.03,2018-12-10 19:44:00,9465
5484,3.521,0.298,4.83,,15.197,39.89,,,0.06,0.221,39.95,2018-12-10 19:54:00,9465
5486,2.757,0.298,4.97,,14.59,39.89,,,-0.02,0.229,39.87,2018-12-10 20:04:00,9465
5487,2.216,0.296,3.45,,13.805,39.89,,,-0.109,0.236,39.78,2018-12-10 20:14:00,9465
5488,1.917,0.283,7.56,,13.199,39.89,,,-0.189,0.243,39.7,2018-12-10 20:24:00,9465
5489,1.757,0.271,7.02,,13.532,39.89,,,-0.27,0.249,39.62,2018-12-10 20:34:00,9465
5490,1.579,0.263,8.54,,14.277,39.89,,,-0.359,0.256,39.53,2018-12-10 20:44:00,9465
5491,1.307,0.257,6.95,,14.802,39.89,,,-0.439,0.262,39.45,2018-12-10 20:54:00,9465
5493,1.236,0.253,5.47,,15.608,39.89,,,-0.52,0.268,39.37,2018-12-10 21:04:00,9465
5494,1.264,0.242,7.72,,16.471,39.89,,,-0.609,0.274,39.28,2018-12-10 21:14:00,9465
5495,1.234,0.239,6.12,,16.939,39.89,,,-0.689,0.279,39.2,2018-12-10 21:24:00,9465
5496,1.389,0.229,7.37,,17.081,39.89,,,-0.77,0.284,39.12,2018-12-10 21:34:00,9465
5497,1.527,0.189,14.22,,17.299,39.89,,,-0.859,0.289,39.03,2018-12-10 21:44:00,9465
5498,1.627,0.167,6.51,,17.146,39.89,,,-0.719,0.294,39.17,2018-12-10 21:54:00,9465
5500,1.571,0.153,6.43,,16.967,39.89,,,-0.549,0.3,39.34,2018-12-10 22:04:00,9465
5501,1.978,0.152,16.43,,17.114,39.89,,,-0.509,0.305,39.38,2018-12-10 22:14:00,9465
5502,3.005,0.152,9.98,,18.359,39.89,,,-0.41,0.31,39.48,2018-12-10 22:24:00,9465
5503,4.025,0.152,8.43,,19.422,39.89,,,-0.369,0.316,39.52,2018-12-10 22:34:00,9465
5504,4.772,0.152,3.719,,19.853,39.89,,,-0.32,0.321,39.57,2018-12-10 22:44:00,9465
5505,4.787,0.152,2.9,,18.367,39.89,,,-0.25,0.327,39.64,2018-12-10 22:54:00,9465
5507,4.526,0.152,2.69,,16.898,39.89,,,-0.179,0.332,39.71,2018-12-10 23:04:00,9465
5508,4.171,0.152,3.4,,15.428,39.89,,,-0.1,0.338,39.79,2018-12-10 23:14:00,9465
5509,3.773,0.152,2.83,,12.518,39.89,,,0.0,0.343,39.89,2018-12-10 23:24:00,9465
5510,3.602,0.163,3.03,,9.69,39.89,,,0.079,0.349,39.97,2018-12-10 23:34:00,9465
5511,3.431,0.23,3.96,,7.492,39.89,,,0.21,0.354,40.1,2018-12-10 23:44:00,9465
5512,3.085,0.284,3.35,,7.342,39.89,,,0.28,0.359,40.17,2018-12-10 23:54:00,9465
5514,2.727,0.284,2.83,,7.525,39.89,,,0.299,0.365,40.19,2018-12-11 00:04:00,9465
5515,2.409,0.284,2.94,,7.541,39.89,,,0.299,0.371,40.19,2018-12-11 00:14:00,9465
5516,2.125,0.284,2.94,,7.586,39.89,,,0.299,0.377,40.19,2018-12-11 00:24:00,9465
5517,1.646,0.284,2.5,,7.549,39.89,,,0.28,0.383,40.17,2018-12-11 00:34:00,9465
5518,0.943,0.284,3.53,,7.513,39.89,,,0.299,0.391,40.19,2018-12-11 00:44:00,9465
5519,0.345,0.284,6.5,,7.586,39.9,,,0.259,0.399,40.16,2018-12-11 00:54:00,9465
5521,0.055,0.284,5.12,,8.306,39.9,,,0.179,0.405,40.08,2018-12-11 01:04:00,9465
5522,0.0,0.284,6.7,,9.755,39.9,,,0.09,0.41,39.99,2018-12-11 01:14:00,9465
5523,0.0,0.27,6.49,,11.2,39.91,,,0.0,0.411,39.91,2018-12-11 01:24:00,9465
5524,0.032,0.237,5.8,,12.645,39.91,,,-0.079,0.408,39.83,2018-12-11 01:34:00,9465
5525,0.046,0.208,5.45,,13.809,39.91,,,-0.169,0.401,39.74,2018-12-11 01:44:00,9465
5526,0.051,0.171,6.85,,14.733,39.91,,,-0.25,0.392,39.66,2018-12-11 01:54:00,9465
5528,0.376,0.116,6.73,,15.388,39.91,,,-0.329,0.379,39.58,2018-12-11 02:04:00,9465
5529,0.773,0.076,4.88,,15.482,39.91,,,-0.419,0.366,39.49,2018-12-11 02:14:00,9465
5530,0.805,0.07,4.39,,14.827,39.91,,,-0.5,0.352,39.41,2018-12-11 02:24:00,9465
5531,0.356,0.05,3.99,,13.972,39.91,,,-0.559,0.339,39.35,2018-12-11 02:34:00,9465
5532,0.0,0.032,4.1,,13.28,39.91,,,-0.369,0.325,39.54,2018-12-11 02:44:00,9465
5533,0.0,0.03,4.74,,12.588,39.91,,,-0.229,0.311,39.68,2018-12-11 02:54:00,9465
5535,0.0,0.017,3.75,,11.518,39.91,,,-0.049,0.298,39.86,2018-12-11 03:04:00,9465
5536,0.0,0.004,2.92,,10.305,39.91,,,0.09,0.285,40.0,2018-12-11 03:14:00,9465
5537,0.0,0.004,5.16,,9.845,39.91,,,0.14,0.273,40.05,2018-12-11 03:24:00,9465
5538,0.0,0.003,6.06,,10.158,39.92,,,0.149,0.261,40.07,2018-12-11 03:34:00,9465
5539,0.0,0.001,5.62,,10.777,39.92,,,0.17,0.252,40.09,2018-12-11 03:44:00,9465
5540,0.0,0.0,5.04,,11.396,39.92,,,0.149,0.242,40.07,2018-12-11 03:54:00,9465
5542,0.0,0.0,5.02,,11.778,39.92,,,0.07,0.232,39.99,2018-12-11 04:04:00,9465
5543,0.0,0.0,6.19,,12.303,39.92,,,-0.02,0.223,39.9,2018-12-11 04:14:00,9465
5544,0.0,0.0,7.16,,13.296,39.92,,,-0.1,0.215,39.82,2018-12-11 04:24:00,9465
5545,0.0,0.0,5.26,,13.715,39.92,,,-0.179,0.206,39.74,2018-12-11 04:34:00,9465
5546,0.0,0.0,6.859,,14.22,39.92,,,-0.27,0.198,39.65,2018-12-11 04:44:00,9465
5547,0.0,0.0,5.609,,14.215,39.92,,,-0.35,0.19,39.57,2018-12-11 04:54:00,9465
5549,0.0,0.0,3.609,,14.447,39.92,,,-0.429,0.182,39.49,2018-12-11 05:04:00,9465
5550,0.0,0.0,1.769,,13.864,39.92,,,-0.52,0.175,39.4,2018-12-11 05:14:00,9465
5551,0.0,0.0,2.349,,12.301,39.92,,,-0.6,0.166,39.32,2018-12-11 05:24:00,9465
5552,0.0,0.0,2.189,,10.673,39.92,,,-0.679,0.157,39.24,2018-12-11 05:34:00,9465
5553,0.0,0.0,10.79,,8.837,39.92,,,-0.469,0.148,39.45,2018-12-11 05:44:00,9465
5554,0.0,0.0,14.079,,10.946,39.92,,,-0.41,0.138,39.51,2018-12-11 05:54:00,9465
5556,1.358,0.0,6.039,,13.054,39.92,,,-0.41,0.127,39.51,2018-12-11 06:04:00,9465
5557,2.52,0.0,6.27,,14.019,39.92,,,-0.34,0.117,39.58,2018-12-11 06:14:00,9465
5558,3.542,0.0,19.94,,15.733,39.92,,,-0.34,0.106,39.58,2018-12-11 06:24:00,9465
5559,4.4,0.0,6.42,,17.455,39.92,,,-0.19,0.095,39.73,2018-12-11 06:34:00,9465
5560,6.72,0.0,8.27,,19.865,39.92,,,-0.19,0.085,39.73,2018-12-11 06:44:00,9465
5561,9.593,0.0,8.24,,18.827,39.91,,,-0.259,0.074,39.65,2018-12-11 06:54:00,9465
5563,11.898,0.0,3.12,,17.789,39.91,,,-0.349,0.063,39.56,2018-12-11 07:04:00,9465
5564,9.547,0.0,3.0,,16.507,39.91,,,-0.429,0.053,39.48,2018-12-11 07:14:00,9465
5565,7.425,0.059,2.95,,15.177,39.91,,,-0.229,0.043,39.68,2018-12-11 07:24:00,9465
5566,5.317,0.176,1.93,,13.764,39.91,,,-0.029,0.037,39.88,2018-12-11 07:34:00,9465
5567,4.051,0.283,1.94,,11.188,39.91,,,0.15,0.035,40.06,2018-12-11 07:44:00,9465
5568,3.115,0.313,1.82,,8.62,39.91,,,0.28,0.033,40.19,2018-12-11 07:54:00,9465
5570,2.388,0.313,2.39,,6.056,39.92,,,0.28,0.034,40.2,2018-12-11 08:04:00,9465
5571,1.655,0.313,2.029,,5.612,39.92,,,0.42,0.035,40.34,2018-12-11 08:14:00,9465
5572,1.558,0.313,2.85,,5.363,39.92,,,0.42,0.036,40.34,2018-12-11 08:24:00,9465
5573,1.366,0.313,2.15,,5.038,39.92,,,0.339,0.038,40.26,2018-12-11 08:34:00,9465
5574,1.099,0.313,2.13,,5.123,39.92,,,0.32,0.037,40.24,2018-12-11 08:44:00,9465
5575,0.579,0.313,2.65,,5.213,39.92,,,0.329,0.036,40.25,2018-12-11 08:54:00,9465
5577,0.14,0.313,1.92,,5.29,39.92,,,0.39,0.038,40.31,2018-12-11 09:04:00,9465
5578,0.0,0.313,4.42,,5.543,39.92,,,0.439,0.04,40.36,2018-12-11 09:14:00,9465
5579,0.478,0.255,6.9,,6.369,39.92,,,0.439,0.042,40.36,2018-12-11 09:24:00,9465
5580,1.286,0.184,6.32,,8.066,39.92,,,0.359,0.044,40.28,2018-12-11 09:34:00,9465
5581,1.558,0.145,5.93,,9.763,39.92,,,0.269,0.047,40.19,2018-12-11 09:44:00,9465
5582,1.316,0.14,5.68,,11.302,39.92,,,0.189,0.049,40.11,2018-12-11 09:54:00,9465
5584,1.058,0.131,5.54,,12.747,39.92,,,0.109,0.051,40.03,2018-12-11 10:04:00,9465
5585,0.647,0.12,4.79,,13.923,39.92,,,0.019,0.053,39.94,2018-12-11 10:14:00,9465
5586,0.0,0.116,3.68,,14.074,39.92,,,-0.06,0.055,39.86,2018-12-11 10:24:00,9465
5587,0.0,0.106,3.07,,12.999,39.92,,,-0.14,0.058,39.78,2018-12-11 10:34:00,9465
5588,0.0,0.096,3.04,,11.676,39.92,,,-0.23,0.06,39.69,2018-12-11 10:44:00,9465
5589,0.0,0.075,6.13,,10.512,39.92,,,-0.31,0.062,39.61,2018-12-11 10:54:00,9465
5591,0.0,0.054,3.71,,9.711,39.92,,,-0.39,0.065,39.53,2018-12-11 11:04:00,9465
5592,0.0,0.046,5.12,,9.54,39.92,,,-0.48,0.067,39.44,2018-12-11 11:14:00,9465
5593,0.0,0.027,6.09,,9.674,39.92,,,-0.56,0.068,39.36,2018-12-11 11:24:00,9465
5594,0.0,0.006,5.6,,10.455,39.92,,,-0.539,0.07,39.38,2018-12-11 11:34:00,9465
5595,0.0,0.0,5.819,,11.574,39.92,,,-0.31,0.07,39.61,2018-12-11 11:44:00,9465
5596,0.0,0.0,6.229,,12.693,39.92,,,-0.09,0.07,39.83,2018-12-11 11:54:00,9465
5598,0.0,0.0,5.47,,13.551,39.92,,,0.049,0.07,39.97,2018-12-11 12:04:00,9465
5599,0.0,0.0,5.779,,13.82,39.93,,,0.039,0.07,39.97,2018-12-11 12:14:00,9465
5600,0.0,0.0,5.489,,13.97,39.93,,,-0.039,0.07,39.89,2018-12-11 12:24:00,9465
5601,0.0,0.0,7.93,,14.043,39.93,,,-0.13,0.071,39.8,2018-12-11 12:34:00,9465
5602,0.0,0.0,7.24,,14.621,39.93,,,-0.21,0.071,39.72,2018-12-11 12:44:00,9465
5603,0.0,0.0,7.3,,15.224,39.93,,,-0.289,0.071,39.64,2018-12-11 12:54:00,9465
5605,0.0,0.0,7.3,,15.827,39.93,,,-0.38,0.071,39.55,2018-12-11 13:04:00,9465
5606,0.0,0.0,6.0,,16.446,39.93,,,-0.46,0.071,39.47,2018-12-11 13:14:00,9465
5607,0.0,0.0,6.66,,16.922,39.93,,,-0.539,0.071,39.39,2018-12-11 13:24:00,9465
5608,0.0,0.0,6.39,,17.171,39.93,,,-0.63,0.071,39.3,2018-12-11 13:34:00,9465
5609,0.0,0.0,20.4,,16.935,39.93,,,-0.71,0.071,39.22,2018-12-11 13:44:00,9465
5610,0.0,0.0,8.31,,17.346,39.93,,,-0.7,0.071,39.23,2018-12-11 13:54:00,9465
5612,0.0,0.0,4.63,,17.757,39.93,,,-0.589,0.071,39.34,2018-12-11 14:04:00,9465
5613,0.0,0.0,12.42,,18.168,39.93,,,-0.479,0.072,39.45,2018-12-11 14:14:00,9465
5614,3.643,0.0,13.03,,20.512,39.93,,,-0.38,0.072,39.55,2018-12-11 14:24:00,9465
5615,8.005,0.0,5.55,,22.967,39.93,,,-0.289,0.072,39.64,2018-12-11 14:34:00,9465
5616,7.757,0.0,5.59,,22.531,39.93,,,-0.289,0.072,39.64,2018-12-11 14:44:00,9465
5617,7.845,0.0,5.56,,21.412,39.93,,,-0.369,0.072,39.56,2018-12-11 14:54:00,9465
5619,8.404,0.0,4.04,,20.293,39.93,,,-0.46,0.072,39.47,2018-12-11 15:04:00,9465
5620,8.673,0.0,4.63,,18.795,39.93,,,-0.539,0.072,39.39,2018-12-11 15:14:00,9465
5621,8.189,0.0,3.51,,14.11,39.93,,,-0.619,0.071,39.31,2018-12-11 15:24:00,9465
5622,6.767,0.0,2.82,,11.758,39.93,,,-0.71,0.065,39.22,2018-12-11 15:34:00,9465
5623,5.171,0.165,2.559,,10.63,39.93,,,-0.659,0.057,39.27,2018-12-11 15:44:00,9465
5624,3.844,0.355,2.769,,9.494,39.93,,,-0.329,0.048,39.6,2018-12-11 15:54:00,9465
5626,3.095,0.355,3.569,,8.358,39.93,,,-0.1,0.039,39.83,2018-12-11 16:04:00,9465
5627,2.505,0.355,2.799,,7.613,39.92,,,-0.03,0.03,39.89,2018-12-11 16:14:00,9465
5628,2.136,0.355,3.169,,7.259,39.92,,,-0.03,0.021,39.89,2018-12-11 16:24:00,9465
5629,2.013,0.355,3.559,,7.12,39.92,,,-0.039,0.012,39.88,2018-12-11 16:34:00,9465
5630,2.218,0.355,3.079,,7.262,39.92,,,-0.039,0.003,39.88,2018-12-11 16:44:00,9465
5631,2.466,0.355,2.449,,7.388,39.92,,,-0.039,0.0,39.88,2018-12-11 16:54:00,9465
5633,2.176,0.355,2.519,,7.286,39.92,,,0.07,0.0,39.99,2018-12-11 17:04:00,9465
5634,1.435,0.355,2.129,,7.144,39.92,,,0.1,0.0,40.02,2018-12-11 17:14:00,9465
5635,0.673,0.327,1.449,,6.721,39.92,,,0.199,0.0,40.12,2018-12-11 17:24:00,9465
5636,0.062,0.26,7.249,,6.297,39.92,,,0.289,0.0,40.21,2018-12-11 17:34:00,9465
5637,0.148,0.229,5.719,,7.335,39.92,,,0.289,0.0,40.21,2018-12-11 17:44:00,9465
5638,0.229,0.215,5.469,,8.41,39.93,,,0.229,0.0,40.16,2018-12-11 17:54:00,9465
5640,0.302,0.201,7.579,,9.712,39.93,,,0.149,0.0,40.08,2018-12-11 18:04:00,9465
5641,0.422,0.197,5.959,,11.141,39.93,,,0.06,0.0,39.99,2018-12-11 18:14:00,9465
5642,0.569,0.189,5.429,,12.7,39.93,,,-0.02,0.0,39.91,2018-12-11 18:24:00,9465
5643,0.552,0.156,4.389,,14.043,39.93,,,-0.1,0.0,39.83,2018-12-11 18:34:00,9465
5644,0.25,0.094,5.619,,13.925,39.93,,,-0.189,0.0,39.74,2018-12-11 18:44:00,9465
5645,0.0,0.054,4.589,,13.465,39.93,,,-0.27,0.0,39.66,2018-12-11 18:54:00,9465
5647,0.0,0.049,4.709,,13.054,39.93,,,-0.35,0.0,39.58,2018-12-11 19:04:00,9465
5648,0.0,0.042,4.179,,12.496,39.93,,,-0.439,0.0,39.49,2018-12-11 19:14:00,9465
5649,0.0,0.031,3.119,,11.772,39.93,,,-0.52,0.0,39.41,2018-12-11 19:24:00,9465
5650,0.0,0.024,3.259,,10.888,39.93,,,-0.6,0.0,39.33,2018-12-11 19:34:00,9465
5651,0.0,0.02,5.219,,10.005,39.93,,,-0.689,0.0,39.24,2018-12-11 19:44:00,9465
5652,0.0,0.016,6.739,,10.262,39.93,,,-0.77,0.0,39.16,2018-12-11 19:54:00,9465
5654,0.0,0.009,7.169,,11.088,39.93,,,-0.85,0.0,39.08,2018-12-11 20:04:00,9465
5655,0.0,0.002,6.969,,12.056,39.93,,,-0.939,0.0,38.99,2018-12-11 20:14:00,9465
5656,0.0,0.0,6.06,,13.192,39.93,,,-1.02,0.0,38.91,2018-12-11 20:24:00,9465
5657,0.0,0.0,6.8,,14.633,39.93,,,-1.1,0.0,38.83,2018-12-11 20:34:00,9465
5658,0.0,0.0,5.279,,15.773,39.93,,,-1.109,0.0,38.82,2018-12-11 20:44:00,9465
5659,0.0,0.0,5.239,,15.798,39.93,,,-1.03,0.0,38.9,2018-12-11 20:54:00,9465
5661,0.0,0.0,4.229,,15.187,39.93,,,-1.02,0.0,38.91,2018-12-11 21:04:00,9465
5662,0.0,0.0,5.0,,14.386,39.93,,,-0.99,0.0,38.94,2018-12-11 21:14:00,9465
5663,0.0,0.0,4.38,,13.332,39.93,,,-0.85,0.0,39.08,2018-12-11 21:24:00,9465
5664,0.0,0.0,5.84,,12.599,39.93,,,-0.689,0.0,39.24,2018-12-11 21:34:00,9465
5665,0.0,0.0,18.32,,12.51,39.93,,,-0.539,0.0,39.39,2018-12-11 21:44:00,9465
5666,0.0,0.0,9.71,,14.313,39.93,,,-0.38,0.0,39.55,2018-12-11 21:54:00,9465
5668,0.0,0.0,4.92,,16.133,39.93,,,-0.28,0.0,39.65,2018-12-11 22:04:00,9465
5669,0.0,0.0,5.37,,16.283,39.93,,,-0.2,0.0,39.73,2018-12-11 22:14:00,9465
5670,0.0,0.0,6.82,,16.731,39.93,,,-0.14,0.0,39.79,2018-12-11 22:24:00,9465
5671,0.0,0.0,16.05,,17.427,39.93,,,-0.039,0.0,39.89,2018-12-11 22:34:00,9465
5672,0.0,0.0,4.17,,17.826,39.93,,,-0.009,0.0,39.92,2018-12-11 22:44:00,9465
5673,0.15,0.0,4.97,,15.897,39.93,,,-0.009,0.0,39.92,2018-12-11 22:54:00,9465
5675,0.627,0.0,6.699,,13.968,39.93,,,-0.089,0.0,39.84,2018-12-11 23:04:00,9465
5676,1.163,0.0,5.26,,13.923,39.93,,,-0.179,0.0,39.75,2018-12-11 23:14:00,9465
5677,2.086,0.0,7.5,,14.464,39.93,,,-0.259,0.0,39.67,2018-12-11 23:24:00,9465
5678,2.711,0.0,4.529,,13.829,39.93,,,-0.339,0.0,39.59,2018-12-11 23:34:00,9465
5679,2.381,0.0,3.619,,12.897,39.93,,,-0.429,0.0,39.5,2018-12-11 23:44:00,9465
5680,1.8,0.0,3.179,,12.347,39.93,,,-0.509,0.0,39.42,2018-12-11 23:54:00,9465
5682,1.134,0.0,2.409,,11.618,39.93,,,-0.589,0.0,39.34,2018-12-12 00:04:00,9465
5683,0.312,0.006,2.629,,10.547,39.93,,,-0.56,0.0,39.37,2018-12-12 00:14:00,9465
5684,0.0,0.006,2.809,,8.89,39.93,,,-0.409,0.0,39.52,2018-12-12 00:24:00,9465
5685,0.0,0.006,2.969,,7.893,39.93,,,-0.289,0.0,39.64,2018-12-12 00:34:00,9465
5686,0.0,0.006,2.619,,7.193,39.93,,,-0.28,0.0,39.65,2018-12-12 00:44:00,9465
5687,0.0,0.006,4.449,,6.928,39.93,,,-0.17,0.0,39.76,2018-12-12 00:54:00,9465
5689,0.0,0.006,4.029,,7.274,39.93,,,-0.049,0.0,39.88,2018-12-12 01:04:00,9465
5690,0.0,0.006,3.159,,7.844,39.93,,,-0.03,0.0,39.9,2018-12-12 01:14:00,9465
5691,0.0,0.006,2.499,,8.06,39.93,,,-0.03,0.0,39.9,2018-12-12 01:24:00,9465
5692,0.0,0.006,2.759,,8.039,39.93,,,-0.03,0.0,39.9,2018-12-12 01:34:00,9465
5693,0.0,0.006,2.759,,8.019,39.93,,,0.02,0.0,39.95,2018-12-12 01:44:00,9465
5694,0.0,0.0,2.889,,7.934,39.93,,,0.039,0.0,39.97,2018-12-12 01:54:00,9465
5696,0.0,0.0,4.659,,7.47,39.94,,,0.12,0.0,40.06,2018-12-12 02:04:00,9465
5697,0.0,0.0,6.139,,7.726,39.94,,,0.19,0.0,40.13,2018-12-12 02:14:00,9465
5698,0.0,0.0,5.809,,8.805,39.94,,,0.19,0.0,40.13,2018-12-12 02:24:00,9465
5699,0.0,0.0,4.909,,10.046,39.94,,,0.109,0.0,40.05,2018-12-12 02:34:00,9465
5700,0.0,0.0,4.289,,10.921,39.95,,,0.009,0.0,39.96,2018-12-12 02:44:00,9465
5701,0.0,0.0,6.759,,11.796,39.95,,,-0.07,0.0,39.88,2018-12-12 02:54:00,9465
5703,0.0,0.0,5.54,,12.875,39.95,,,-0.15,0.0,39.8,2018-12-12 03:04:00,9465
5704,0.0,0.0,5.84,,13.356,39.95,,,-0.24,0.0,39.71,2018-12-12 03:14:00,9465
5705,0.0,0.0,5.63,,13.283,39.95,,,-0.32,0.0,39.63,2018-12-12 03:24:00,9465
5706,0.0,0.0,4.609,,13.21,39.95,,,-0.4,0.0,39.55,2018-12-12 03:34:00,9465
5707,0.0,0.0,4.22,,13.088,39.95,,,-0.49,0.0,39.46,2018-12-12 03:44:00,9465
