,act_heat_index,act_heat_index_smart,animal_activity,heat_index,low_pass_over_activity,percentile60_of_5day_temp,stomach_temp,temp_dec_index,temp_height_index,temp_inc_index,temp_without_drink_cycles,time,CowID
978,,,8.47,,20.26,40.0,,,-0.179,0.164,39.82,2018-12-11 00:24:00,9249
979,,,11.04,,20.166,40.0,,,-0.259,0.164,39.74,2018-12-11 00:34:00,9249
980,,,9.13,,20.573,40.0,,,-0.34,0.164,39.66,2018-12-11 00:44:00,9249
981,,,11.19,,21.746,40.0,,,-0.429,0.164,39.57,2018-12-11 00:54:00,9249
983,,,7.8,,22.14,40.0,,,-0.509,0.164,39.49,2018-12-11 01:04:00,9249
984,,,6.39,,21.994,40.0,,,-0.42,0.164,39.58,2018-12-11 01:14:00,9249
985,,,12.48,,21.721,40.0,,,-0.299,0.164,39.7,2018-12-11 01:24:00,9249
986,,,13.64,,23.353,40.0,,,-0.299,0.164,39.7,2018-12-11 01:34:00,9249
987,,,11.39,,24.717,40.0,,,-0.38,0.163,39.62,2018-12-11 01:44:00,9249
988,,,9.15,,24.859,40.0,,,-0.469,0.163,39.53,2018-12-11 01:54:00,9249
990,,,4.76,,24.867,40.0,,,-0.549,0.163,39.45,2018-12-11 02:04:00,9249
991,,,9.64,,25.417,40.0,,,-0.63,0.162,39.37,2018-12-11 02:14:00,9249
992,,,12.85,,26.166,40.0,,,-0.719,0.162,39.28,2018-12-11 02:24:00,9249
993,,,8.94,,25.01,40.0,,,-0.689,0.161,39.31,2018-12-11 02:34:00,9249
994,,,5.85,,23.569,40.0,,,-0.659,0.161,39.34,2018-12-11 02:44:00,9249
995,,,5.79,,21.314,40.0,,,-0.6,0.16,39.4,2018-12-11 02:54:00,9249
997,,,6.12,,19.971,40.0,,,-0.479,0.159,39.52,2018-12-11 03:04:00,9249
998,,,9.91,,18.738,40.0,,,-0.359,0.159,39.64,2018-12-11 03:14:00,9249
999,,,14.57,,18.848,40.0,,,-0.24,0.158,39.76,2018-12-11 03:24:00,9249
1000,,,7.08,,18.958,40.0,,,-0.179,0.158,39.82,2018-12-11 03:34:00,9249
1001,,,7.57,,18.4,40.0,,,-0.119,0.158,39.88,2018-12-11 03:44:00,9249
1002,,,6.9,,18.901,40.0,,,-0.06,0.157,39.94,2018-12-11 03:54:00,9249
1004,,,5.75,,19.328,40.0,,,-0.03,0.153,39.97,2018-12-11 04:04:00,9249
1005,,,6.28,,19.393,40.0,,,0.06,0.15,40.06,2018-12-11 04:14:00,9249
1006,,,4.82,,17.7,40.0,,,0.189,0.147,40.19,2018-12-11 04:24:00,9249
1007,,,3.64,,15.628,40.0,,,0.219,0.144,40.22,2018-12-11 04:34:00,9249
1008,,,4.01,,14.179,40.0,,,0.219,0.141,40.22,2018-12-11 04:44:00,9249
1009,,,4.15,,12.93,40.0,,,0.25,0.138,40.25,2018-12-11 04:54:00,9249
1011,,,3.75,,11.754,40.0,,,0.31,0.137,40.31,2018-12-11 05:04:00,9249
1012,,,8.79,,10.887,40.0,,,0.369,0.134,40.37,2018-12-11 05:14:00,9249
1013,,,8.79,,12.124,40.0,,,0.369,0.13,40.37,2018-12-11 05:24:00,9249
1014,,,5.049,,13.74,40.0,,,0.34,0.125,40.34,2018-12-11 05:34:00,9249
1015,,,5.889,,14.505,40.0,,,0.31,0.118,40.31,2018-12-11 05:44:00,9249
1016,,,5.889,,15.269,40.0,,,0.31,0.112,40.31,2018-12-11 05:54:00,9249
1018,,,5.459,,16.034,40.0,,,0.219,0.106,40.22,2018-12-11 06:04:00,9249
1019,,,4.669,,16.567,40.0,,,0.159,0.1,40.16,2018-12-11 06:14:00,9249
1020,,,6.969,,15.211,40.0,,,0.159,0.094,40.16,2018-12-11 06:24:00,9249
1021,,,9.739,,14.47,40.0,,,0.159,0.087,40.16,2018-12-11 06:34:00,9249
1022,,,7.049,,14.942,40.0,,,0.1,0.081,40.1,2018-12-11 06:44:00,9249
1023,,,5.909,,15.414,40.0,,,0.06,0.075,40.06,2018-12-11 06:54:00,9249
1025,,,9.489,,15.886,40.0,,,0.03,0.068,40.03,2018-12-11 07:04:00,9249
1026,,,13.169,,17.527,40.0,,,0.0,0.062,40.0,2018-12-11 07:14:00,9249
1027,,,19.849,,20.665,40.0,,,0.03,0.055,40.03,2018-12-11 07:24:00,9249
1028,,,16.54,,24.56,40.0,,,0.0,0.049,40.0,2018-12-11 07:34:00,9249
1029,,,14.85,,28.423,40.0,,,-0.079,0.042,39.92,2018-12-11 07:44:00,9249
1030,,,14.52,,31.598,40.0,,,-0.159,0.036,39.84,2018-12-11 07:54:00,9249
1032,,,12.459,,34.638,40.0,,,-0.25,0.029,39.75,2018-12-11 08:04:00,9249
1033,,,15.569,,36.686,40.0,,,-0.27,0.021,39.73,2018-12-11 08:14:00,9249
1034,,,14.829,,37.362,40.0,,,-0.24,0.014,39.76,2018-12-11 08:24:00,9249
1035,,,10.859,,36.665,40.0,,,-0.24,0.006,39.76,2018-12-11 08:34:00,9249
1036,,,10.429,,34.353,40.0,,,-0.299,0.0,39.7,2018-12-11 08:44:00,9249
1037,,,4.729,,32.554,40.0,,,-0.299,0.0,39.7,2018-12-11 08:54:00,9249
1039,,,6.529,,29.301,40.0,,,-0.299,0.0,39.7,2018-12-11 09:04:00,9249
1040,,,10.159,,26.049,40.0,,,-0.21,0.0,39.79,2018-12-11 09:14:00,9249
1041,,,9.189,,23.754,40.0,,,-0.21,0.0,39.79,2018-12-11 09:24:00,9249
1042,,,15.509,,21.853,40.0,,,-0.21,0.0,39.79,2018-12-11 09:34:00,9249
1043,,,16.73,,23.746,40.0,,,-0.21,0.0,39.79,2018-12-11 09:44:00,9249
1044,,,18.04,,26.31,40.0,,,-0.21,0.0,39.79,2018-12-11 09:54:00,9249
1046,,,15.239,,30.462,40.0,,,-0.119,0.0,39.88,2018-12-11 10:04:00,9249
1047,,,10.889,,34.007,40.0,,,-0.09,0.0,39.91,2018-12-11 10:14:00,9249
1048,,,7.849,,34.699,40.0,,,-0.06,0.0,39.94,2018-12-11 10:24:00,9249
1049,,,6.569,,33.759,40.0,,,-0.03,0.0,39.97,2018-12-11 10:34:00,9249
1050,,,7.299,,30.417,40.0,,,-0.03,0.0,39.97,2018-12-11 10:44:00,9249
1051,,,8.709,,26.579,40.0,,,0.06,0.0,40.06,2018-12-11 10:54:00,9249
1053,,,9.629,,23.314,40.0,,,0.189,0.0,40.19,2018-12-11 11:04:00,9249
1054,,,4.819,,20.656,40.0,,,0.189,0.0,40.19,2018-12-11 11:14:00,9249
1055,,,5.299,,18.381,40.0,,,0.189,0.0,40.19,2018-12-11 11:24:00,9249
1056,,,6.529,,17.343,40.0,,,0.219,0.0,40.22,2018-12-11 11:34:00,9249
1057,,,4.059,,16.529,40.0,,,0.219,0.0,40.22,2018-12-11 11:44:00,9249
1058,,,4.059,,15.211,40.0,,,0.25,0.0,40.25,2018-12-11 11:54:00,9249
1060,,,3.929,,13.318,40.0,,,0.31,0.0,40.31,2018-12-11 12:04:00,9249
1061,,,4.349,,11.426,40.0,,,0.34,0.0,40.34,2018-12-11 12:14:00,9249
1062,,,10.2,,11.039,40.0,,,0.399,0.0,40.4,2018-12-11 12:24:00,9249
1063,,,6.02,,11.332,40.0,,,0.52,0.0,40.52,2018-12-11 12:34:00,9249
1064,,,8.57,,12.664,40.0,,,0.549,0.0,40.55,2018-12-11 12:44:00,9249
1065,,,11.88,,14.5,40.0,,,0.549,0.0,40.55,2018-12-11 12:54:00,9249
1067,,,10.84,,17.26,40.0,,,0.52,0.0,40.52,2018-12-11 13:04:00,9249
1068,,,9.36,,20.019,40.0,,,0.439,0.0,40.44,2018-12-11 13:14:00,9249
1069,,,8.27,,22.059,40.0,,,0.399,0.0,40.4,2018-12-11 13:24:00,9249
1070,,,10.12,,23.418,40.0,,,0.399,0.0,40.4,2018-12-11 13:34:00,9249
1071,,,12.04,,24.049,40.0,,,0.369,0.0,40.37,2018-12-11 13:44:00,9249
1072,,,7.439,,24.68,40.0,,,0.369,0.0,40.37,2018-12-11 13:54:00,9249
1074,,,6.329,,23.296,40.0,,,0.369,0.0,40.37,2018-12-11 14:04:00,9249
1075,,,14.73,,21.912,40.0,,,0.369,0.0,40.37,2018-12-11 14:14:00,9249
1076,,,9.98,,22.164,40.0,,,0.34,0.0,40.34,2018-12-11 14:24:00,9249
1077,,,10.46,,22.612,40.0,,,0.31,0.0,40.31,2018-12-11 14:34:00,9249
1078,,,7.56,,22.555,40.0,,,0.31,0.0,40.31,2018-12-11 14:44:00,9249
1079,,,9.13,,22.152,40.0,,,0.25,0.0,40.25,2018-12-11 14:54:00,9249
1081,,,8.18,,22.453,40.0,,,0.25,0.0,40.25,2018-12-11 15:04:00,9249
1082,,,17.2,,23.142,40.0,,,0.25,0.0,40.25,2018-12-11 15:14:00,9249
1083,,,14.68,,25.054,40.0,,,0.25,0.0,40.25,2018-12-11 15:24:00,9249
1084,,,12.91,,26.772,40.0,,,0.219,0.0,40.22,2018-12-11 15:34:00,9249
1085,,,9.28,,27.964,40.0,,,0.13,0.0,40.13,2018-12-11 15:44:00,9249
1086,,,8.18,,28.026,40.0,,,0.049,0.0,40.05,2018-12-11 15:54:00,9249
1088,,,7.13,,28.026,40.0,,,-0.03,0.0,39.97,2018-12-11 16:04:00,9249
1089,,,8.2,,27.639,40.0,,,-0.119,0.0,39.88,2018-12-11 16:14:00,9249
1090,,,7.499,,24.716,40.0,,,-0.2,0.0,39.8,2018-12-11 16:24:00,9249
1091,,,9.469,,22.079,40.0,,,-0.28,0.0,39.72,2018-12-11 16:34:00,9249
1092,,,7.389,,19.877,40.0,,,-0.369,0.0,39.63,2018-12-11 16:44:00,9249
1093,,,6.379,,19.107,40.0,,,-0.45,0.0,39.55,2018-12-11 16:54:00,9249
1095,,,7.719,,18.785,40.0,,,-0.53,0.0,39.47,2018-12-11 17:04:00,9249
1096,,,10.209,,18.597,40.0,,,-0.619,0.002,39.38,2018-12-11 17:14:00,9249
1097,,,6.029,,18.687,40.0,,,-0.7,0.005,39.3,2018-12-11 17:24:00,9249
1098,,,5.64,,17.803,40.0,,,-0.78,0.008,39.22,2018-12-11 17:34:00,9249
1099,,,5.979,,17.185,40.0,,,-0.869,0.011,39.13,2018-12-11 17:44:00,9249
1100,,,7.529,,16.611,40.0,,,-0.95,0.014,39.05,2018-12-11 17:54:00,9249
1102,,,11.43,,16.668,40.0,,,-1.03,0.017,38.97,2018-12-11 18:04:00,9249
1103,,,9.64,,17.45,40.0,,,-1.02,0.018,38.98,2018-12-11 18:14:00,9249
1104,,,8.029,,18.231,40.0,,,-0.899,0.02,39.1,2018-12-11 18:24:00,9249
1105,,,12.56,,19.701,40.0,,,-0.78,0.022,39.22,2018-12-11 18:34:00,9249
1106,,,10.04,,21.354,40.0,,,-0.78,0.021,39.22,2018-12-11 18:44:00,9249
1107,,,10.89,,23.353,40.0,,,-0.78,0.017,39.22,2018-12-11 18:54:00,9249
1109,,,10.81,,24.688,40.0,,,-0.719,0.013,39.28,2018-12-11 19:04:00,9249
1110,,,8.96,,25.164,40.0,,,-0.6,0.008,39.4,2018-12-11 19:14:00,9249
1111,,,6.83,,24.888,40.0,,,-0.539,0.003,39.46,2018-12-11 19:24:00,9249
1112,,,8.65,,24.485,40.0,,,-0.45,0.0,39.55,2018-12-11 19:34:00,9249
1113,,,4.56,,23.178,40.0,,,-0.359,0.0,39.64,2018-12-11 19:44:00,9249
1114,,,5.12,,20.83,40.0,,,-0.24,0.0,39.76,2018-12-11 19:54:00,9249
1116,,,5.63,,18.514,40.0,,,-0.149,0.0,39.85,2018-12-11 20:04:00,9249
1117,,,6.6,,16.406,40.0,,,-0.03,0.0,39.97,2018-12-11 20:14:00,9249
1118,,,10.899,,15.445,40.0,,,0.06,0.0,40.06,2018-12-11 20:24:00,9249
1119,,,7.149,,14.834,40.0,,,0.06,0.0,40.06,2018-12-11 20:34:00,9249
1120,,,7.459,,15.09,40.0,,,-0.02,0.0,39.98,2018-12-11 20:44:00,9249
1121,,,9.95,,16.042,40.0,,,-0.1,0.0,39.9,2018-12-11 20:54:00,9249
1123,,,10.53,,18.008,40.0,,,-0.189,0.0,39.81,2018-12-11 21:04:00,9249
1124,,,8.91,,19.766,40.0,,,-0.27,0.0,39.73,2018-12-11 21:14:00,9249
1125,,,6.22,,20.706,40.0,,,-0.35,0.0,39.65,2018-12-11 21:24:00,9249
1126,,,8.37,,21.203,40.0,,,-0.42,0.0,39.58,2018-12-11 21:34:00,9249
1127,,,10.47,,21.574,40.0,,,-0.299,0.0,39.7,2018-12-11 21:44:00,9249
1128,0.0,0.0,13.92,,22.8,40.0,,,-0.299,0.0,39.7,2018-12-11 21:54:00,9249
1130,0.0,0.0,8.27,,23.011,40.0,,,-0.24,0.0,39.76,2018-12-11 22:04:00,9249
1131,0.0,0.0,6.6,,22.328,40.0,,,-0.24,0.0,39.76,2018-12-11 22:14:00,9249
1132,0.0,0.0,6.81,,21.473,40.0,,,-0.119,0.0,39.88,2018-12-11 22:24:00,9249
1133,0.0,0.0,8.83,,20.838,40.0,,,-0.03,0.0,39.97,2018-12-11 22:34:00,9249
1134,0.0,0.0,11.29,,21.025,40.0,,,0.1,0.0,40.1,2018-12-11 22:44:00,9249
1135,0.0,0.0,12.83,,21.359,40.0,,,0.189,0.0,40.19,2018-12-11 22:54:00,9249
1137,0.0,0.0,11.58,,21.811,40.0,,,0.189,0.0,40.19,2018-12-11 23:04:00,9249
1138,0.0,0.0,14.92,,23.667,40.0,,,0.159,0.0,40.16,2018-12-11 23:14:00,9249
1139,0.0,0.0,13.22,,26.275,40.0,,,0.07,0.0,40.07,2018-12-11 23:24:00,9249
1140,0.0,0.0,8.97,,28.884,40.0,,,-0.009,0.0,39.99,2018-12-11 23:34:00,9249
1141,0.0,0.0,8.79,,28.941,40.0,,,0.0,0.0,40.0,2018-12-11 23:44:00,9249
1142,0.0,0.0,10.98,,27.997,40.0,,,0.159,0.0,40.16,2018-12-11 23:54:00,9249
1144,0.0,0.0,16.079,,27.753,40.0,,,0.25,0.0,40.25,2018-12-12 00:04:00,9249
1145,0.0,0.0,17.08,,29.075,40.0,,,0.25,0.0,40.25,2018-12-12 00:14:00,9249
1146,0.533,0.0,21.91,,30.646,40.0,,,0.25,0.0,40.25,2018-12-12 00:24:00,9249
1147,1.269,0.0,14.219,,32.217,40.0,,,0.28,0.0,40.28,2018-12-12 00:34:00,9249
1148,1.649,0.0,9.259,,34.354,40.0,,,0.31,0.0,40.31,2018-12-12 00:44:00,9249
1149,1.955,0.0,15.229,,36.49,40.0,,,0.31,0.0,40.31,2018-12-12 00:54:00,9249
1151,2.365,0.0,16.759,,38.219,40.0,,,0.31,0.0,40.31,2018-12-12 01:04:00,9249
1152,2.827,0.0,16.129,,38.24,40.0,,,0.31,0.0,40.31,2018-12-12 01:14:00,9249
1153,3.847,0.0,15.719,,37.853,40.0,,,0.34,0.0,40.34,2018-12-12 01:24:00,9249
1154,5.594,0.0,9.189,,37.299,40.0,,,0.31,0.0,40.31,2018-12-12 01:34:00,9249
1155,6.189,0.059,5.779,,35.251,40.0,,,0.34,0.0,40.34,2018-12-12 01:44:00,9249
1156,6.38,0.206,5.369,,31.816,40.0,,,0.369,0.0,40.37,2018-12-12 01:54:00,9249
1158,6.605,0.346,7.089,,27.97,40.0,,,0.399,0.0,40.4,2018-12-12 02:04:00,9249
1159,6.731,0.435,18.98,,24.291,40.0,,,0.46,0.0,40.46,2018-12-12 02:14:00,9249
1160,7.069,0.533,8.0,,20.982,40.0,,,0.549,0.0,40.55,2018-12-12 02:24:00,9249
1161,7.265,0.657,2.099,,17.841,40.0,,,0.549,0.0,40.55,2018-12-12 02:34:00,9249
1162,6.637,0.881,5.47,,16.327,40.0,,,0.49,0.0,40.49,2018-12-12 02:44:00,9249
1163,6.012,1.345,7.59,,16.201,40.0,,,0.46,0.0,40.46,2018-12-12 02:54:00,9249
1165,5.163,1.589,6.84,,16.633,40.0,,,0.46,0.0,40.46,2018-12-12 03:04:00,9249
1166,4.644,1.589,8.41,,16.837,40.0,,,0.52,0.0,40.52,2018-12-12 03:14:00,9249
1167,4.482,1.589,8.29,,16.955,40.0,,,0.579,0.0,40.58,2018-12-12 03:24:00,9249
1168,4.565,1.589,15.41,,17.122,40.0,,,0.609,0.0,40.61,2018-12-12 03:34:00,9249
1169,4.863,1.589,9.46,,18.746,40.0,,,0.609,0.0,40.61,2018-12-12 03:44:00,9249
1170,4.544,1.589,4.3,,20.37,40.0,,,0.579,0.0,40.58,2018-12-12 03:54:00,9249
1172,4.102,1.589,19.08,,21.436,40.0,,,0.549,0.0,40.55,2018-12-12 04:04:00,9249
1173,4.338,1.589,11.099,,22.864,40.0,,,0.469,0.008,40.47,2018-12-12 04:14:00,9249
1174,4.86,1.589,10.329,,24.008,40.0,,,0.429,0.016,40.43,2018-12-12 04:24:00,9249
1175,5.485,1.568,15.26,,25.102,40.0,,,0.429,0.024,40.43,2018-12-12 04:34:00,9249
1176,5.735,1.568,7.3,,25.456,40.0,,,0.46,0.032,40.46,2018-12-12 04:44:00,9249
1177,6.242,1.568,12.8,,26.815,40.0,,,0.52,0.042,40.52,2018-12-12 04:54:00,9249
1179,6.543,1.568,13.22,,28.175,40.0,,,0.549,0.052,40.55,2018-12-12 05:04:00,9249
1180,6.497,1.568,11.69,,28.867,40.0,,,0.549,0.062,40.55,2018-12-12 05:14:00,9249
1181,6.097,1.568,11.37,,29.107,40.0,,,0.49,0.073,40.49,2018-12-12 05:24:00,9249
1182,5.903,1.568,11.79,,29.348,40.0,,,0.46,0.083,40.46,2018-12-12 05:34:00,9249
1183,6.351,1.568,7.41,,29.772,40.0,,,0.429,0.093,40.43,2018-12-12 05:44:00,9249
1184,6.513,1.568,9.57,,28.457,40.0,,,0.399,0.103,40.4,2018-12-12 05:54:00,9249
1186,5.904,1.678,6.77,,26.263,40.0,,,0.399,0.114,40.4,2018-12-12 06:04:00,9249
1187,3.938,1.678,5.46,,23.809,40.0,,,0.369,0.125,40.37,2018-12-12 06:14:00,9249
1188,2.52,1.678,4.47,,21.273,40.0,,,0.31,0.135,40.31,2018-12-12 06:24:00,9249
1189,1.534,1.678,3.9,,18.335,40.0,,,0.219,0.143,40.22,2018-12-12 06:34:00,9249
1190,0.757,1.678,13.42,,15.527,40.0,,,0.219,0.149,40.22,2018-12-12 06:44:00,9249
1191,0.491,1.678,11.01,,16.113,40.0,,,0.25,0.154,40.25,2018-12-12 06:54:00,9249
1193,0.121,1.678,4.49,,17.578,40.0,,,0.28,0.159,40.28,2018-12-12 07:04:00,9249
1194,0.0,1.678,18.52,,19.304,40.0,,,0.28,0.164,40.28,2018-12-12 07:14:00,9249
1195,0.0,1.678,15.969,,23.581,40.0,,,0.28,0.169,40.28,2018-12-12 07:24:00,9249
1196,0.0,1.387,15.53,,28.261,40.0,,,0.28,0.174,40.28,2018-12-12 07:34:00,9249
1197,0.315,0.847,15.09,,32.762,40.0,,,0.28,0.179,40.28,2018-12-12 07:44:00,9249
1198,1.053,0.496,13.96,,34.423,40.0,,,0.28,0.182,40.28,2018-12-12 07:54:00,9249
1200,1.751,0.393,14.6,,35.884,40.0,,,0.25,0.186,40.25,2018-12-12 08:04:00,9249
1201,2.318,0.393,13.24,,37.085,40.0,,,0.189,0.188,40.19,2018-12-12 08:14:00,9249
1202,2.821,0.393,11.48,,35.974,40.0,,,0.1,0.19,40.1,2018-12-12 08:24:00,9249
1203,3.21,0.393,9.39,,34.147,40.0,,,0.02,0.19,40.02,2018-12-12 08:34:00,9249
1204,3.58,0.393,7.09,,31.648,40.0,,,-0.06,0.19,39.94,2018-12-12 08:44:00,9249
1205,3.745,0.393,6.4,,28.392,40.0,,,-0.149,0.19,39.85,2018-12-12 08:54:00,9249
1207,3.706,0.393,7.71,,25.335,40.0,,,-0.229,0.189,39.77,2018-12-12 09:04:00,9249
1208,3.542,0.393,6.54,,22.315,40.0,,,-0.31,0.188,39.69,2018-12-12 09:14:00,9249
1209,3.531,0.393,8.62,,20.065,40.0,,,-0.399,0.186,39.6,2018-12-12 09:24:00,9249
1210,3.592,0.498,8.64,,18.901,40.0,,,-0.479,0.184,39.52,2018-12-12 09:34:00,9249
1211,3.609,0.649,13.13,,18.595,40.0,,,-0.56,0.181,39.44,2018-12-12 09:44:00,9249
1212,3.985,0.781,13.57,,21.054,40.0,,,-0.649,0.177,39.35,2018-12-12 09:54:00,9249
1214,4.569,0.891,12.65,,23.512,40.0,,,-0.729,0.172,39.27,2018-12-12 10:04:00,9249
1215,5.35,0.944,15.94,,26.373,40.0,,,-0.81,0.164,39.19,2018-12-12 10:14:00,9249
1216,6.418,0.952,14.78,,29.251,40.0,,,-0.899,0.156,39.1,2018-12-12 10:24:00,9249
1217,7.442,0.96,7.17,,31.758,40.0,,,-0.899,0.147,39.1,2018-12-12 10:34:00,9249
1218,6.855,0.964,6.43,,31.159,40.0,,,-0.78,0.138,39.22,2018-12-12 10:44:00,9249
1219,5.477,0.983,4.76,,28.433,40.0,,,-0.57,0.129,39.43,2018-12-12 10:54:00,9249
1221,3.782,1.005,4.85,,25.063,40.0,,,-0.479,0.119,39.52,2018-12-12 11:04:00,9249
1222,2.724,1.005,6.0,,21.514,40.0,,,-0.42,0.107,39.58,2018-12-12 11:14:00,9249
1223,2.201,1.005,6.58,,17.94,40.0,,,-0.27,0.095,39.73,2018-12-12 11:24:00,9249
1224,1.738,1.005,6.92,,14.603,40.0,,,-0.09,0.084,39.91,2018-12-12 11:34:00,9249
1225,1.441,1.005,12.3,,14.501,40.0,,,-0.09,0.072,39.91,2018-12-12 11:44:00,9249
1226,1.703,0.983,11.36,,16.507,40.0,,,-0.17,0.06,39.83,2018-12-12 11:54:00,9249
1228,2.104,0.964,7.96,,19.157,40.0,,,-0.25,0.049,39.75,2018-12-12 12:04:00,9249
1229,2.385,0.964,9.54,,21.066,40.0,,,-0.34,0.037,39.66,2018-12-12 12:14:00,9249
1230,2.752,0.964,9.84,,22.507,40.0,,,-0.42,0.025,39.58,2018-12-12 12:24:00,9249
1231,3.258,0.911,11.27,,23.833,40.0,,,-0.5,0.013,39.5,2018-12-12 12:34:00,9249
1232,4.631,0.938,7.64,,25.022,40.0,,,-0.59,0.0,39.41,2018-12-12 12:44:00,9249
1233,4.493,0.938,6.17,,23.508,40.0,,,-0.659,0.0,39.34,2018-12-12 12:54:00,9249
1235,3.611,0.911,7.83,,21.994,40.0,,,-0.509,0.0,39.49,2018-12-12 13:04:00,9249
1236,3.234,0.852,6.36,,20.7,40.0,,,-0.299,0.0,39.7,2018-12-12 13:14:00,9249
1237,2.425,0.775,5.69,,19.405,40.0,,,-0.149,0.0,39.85,2018-12-12 13:24:00,9249
1238,1.585,0.698,10.85,,17.989,40.0,,,-0.06,0.0,39.94,2018-12-12 13:34:00,9249
1239,1.163,0.651,13.07,,18.4,40.0,,,-0.06,0.0,39.94,2018-12-12 13:44:00,9249
1240,0.982,0.602,13.31,,20.61,40.0,,,-0.06,0.0,39.94,2018-12-12 13:54:00,9249
1242,0.859,0.57,12.76,,22.82,40.0,,,-0.14,0.0,39.86,2018-12-12 14:04:00,9249
1243,0.771,0.531,10.27,,25.425,40.0,,,-0.21,0.0,39.79,2018-12-12 14:14:00,9249
1244,0.756,0.467,15.649,,28.03,40.0,,,-0.21,0.0,39.79,2018-12-12 14:24:00,9249
1245,0.706,0.463,4.51,,29.621,40.0,,,-0.06,0.0,39.94,2018-12-12 14:34:00,9249
1246,0.671,0.463,8.18,,28.534,40.0,,,0.03,0.0,40.03,2018-12-12 14:44:00,9249
1247,0.512,0.447,5.949,,25.636,40.0,,,0.119,0.0,40.12,2018-12-12 14:54:00,9249
1249,0.455,0.324,7.499,,23.369,40.0,,,0.189,0.0,40.19,2018-12-12 15:04:00,9249
1250,0.448,0.248,9.709,,21.227,40.0,,,0.31,0.0,40.31,2018-12-12 15:14:00,9249
1251,0.575,0.211,16.84,,19.986,40.0,,,0.399,0.0,40.4,2018-12-12 15:24:00,9249
1252,1.095,0.211,15.2,,21.992,40.0,,,0.49,0.0,40.49,2018-12-12 15:34:00,9249
1253,1.595,0.211,5.49,,24.849,40.0,,,0.549,0.0,40.55,2018-12-12 15:44:00,9249
1254,1.01,0.211,6.81,,25.2,40.0,,,0.67,0.0,40.67,2018-12-12 15:54:00,9249
1256,0.425,0.186,16.42,,24.919,40.0,,,0.67,0.0,40.67,2018-12-12 16:04:00,9249
1257,0.326,0.173,12.83,,27.089,40.0,,,0.67,0.0,40.67,2018-12-12 16:14:00,9249
1258,0.134,0.166,9.59,,28.359,40.0,,,0.649,0.0,40.65,2018-12-12 16:24:00,9249
1259,0.0,0.156,16.36,,27.395,40.0,,,0.649,0.0,40.65,2018-12-12 16:34:00,9249
1260,0.48,0.14,13.639,,26.759,40.0,,,0.649,0.0,40.65,2018-12-12 16:44:00,9249
1261,0.959,0.14,13.559,,29.539,40.0,,,0.649,0.0,40.65,2018-12-12 16:54:00,9249
1263,1.692,0.14,9.5,,32.286,40.0,,,0.649,0.0,40.65,2018-12-12 17:04:00,9249
1264,2.057,0.14,8.029,,30.93,40.0,,,0.649,0.0,40.65,2018-12-12 17:14:00,9249
1265,2.265,0.14,16.36,,29.575,40.0,,,0.649,0.0,40.65,2018-12-12 17:24:00,9249
1266,3.155,0.14,19.21,,31.012,40.0,,,0.74,0.0,40.74,2018-12-12 17:34:00,9249
1267,4.845,0.174,18.87,,33.141,40.0,,,0.74,0.0,40.74,2018-12-12 17:44:00,9249
1268,6.989,0.227,11.31,,35.27,40.0,,,0.71,0.0,40.71,2018-12-12 17:54:00,9249
1270,7.215,0.243,12.62,,34.888,40.0,,,0.71,0.008,40.71,2018-12-12 18:04:00,9249
1271,7.894,0.316,14.02,,36.157,40.0,,,0.619,0.02,40.62,2018-12-12 18:14:00,9249
1272,8.548,0.394,6.57,,37.427,40.0,,,0.539,0.031,40.54,2018-12-12 18:24:00,9249
1273,7.994,0.455,7.03,,33.63,40.0,,,0.46,0.043,40.46,2018-12-12 18:34:00,9249
1274,7.312,0.533,10.15,,28.811,40.0,,,0.369,0.054,40.37,2018-12-12 18:44:00,9249
1275,7.585,0.69,7.92,,24.354,40.0,,,0.289,0.066,40.29,2018-12-12 18:54:00,9249
1277,7.751,1.095,5.5,,22.442,40.0,,,0.21,0.077,40.21,2018-12-12 19:04:00,9249
1278,7.542,1.799,6.94,,20.13,40.0,,,0.119,0.089,40.12,2018-12-12 19:14:00,9249
1279,7.289,2.3,9.38,,17.818,40.0,,,0.039,0.101,40.04,2018-12-12 19:24:00,9249
1280,7.667,2.367,7.86,,18.156,40.0,,,-0.039,0.111,39.96,2018-12-12 19:34:00,9249
1281,7.06,2.367,7.75,,18.494,40.0,,,-0.13,0.121,39.87,2018-12-12 19:44:00,9249
1282,5.73,2.367,7.33,,18.424,40.0,,,-0.21,0.131,39.79,2018-12-12 19:54:00,9249
1284,4.504,2.367,7.29,,18.184,40.0,,,-0.289,0.141,39.71,2018-12-12 20:04:00,9249
1285,3.854,2.367,9.58,,18.343,40.0,,,-0.38,0.151,39.62,2018-12-12 20:14:00,9249
1286,3.273,2.367,7.6,,18.612,40.0,,,-0.24,0.161,39.76,2018-12-12 20:24:00,9249
1287,3.124,2.367,10.44,,19.312,40.0,,,-0.119,0.172,39.88,2018-12-12 20:34:00,9249
1288,3.368,2.367,15.32,,20.362,40.0,,,-0.03,0.182,39.97,2018-12-12 20:44:00,9249
1289,4.16,2.367,11.92,,22.059,40.0,,,-0.03,0.192,39.97,2018-12-12 20:54:00,9249
1291,5.21,2.332,11.55,,23.927,40.0,,,-0.109,0.202,39.89,2018-12-12 21:04:00,9249
